Date,Open,High,Low,Adj_Close,Volume,Dividends,Stock Splits
2008-05-30,19.834838901865,20.317438406445376,19.11093964499444,19.497020721435547,519852,0.0,0.0
2008-06-02,19.786579321845494,20.027879069672878,18.2905216217041,18.2905216217041,394354,0.0,0.0
2008-06-03,18.097480237164042,19.400499182434032,17.614880764173,18.387039184570312,818819,0.0,0.0
2008-06-04,18.724858729098404,18.724858729098404,17.180540084838867,17.180540084838867,480901,0.0,0.0
2008-06-05,17.37358531951904,19.303983688354492,17.228805810050652,19.303983688354492,877402,0.0,0.0
2008-06-06,21.234376907348633,21.234376907348633,20.0278782194311,21.234376907348633,532116,0.0,0.0
2008-06-09,20.944824827782586,20.944824827782586,19.110944747924805,19.110944747924805,1281545,0.0,0.0
2008-06-10,17.614883938351987,19.400502678379173,17.470104438559776,17.663143157958984,871381,0.0,0.0
2008-06-11,18.097481087053804,19.35223903936781,17.95270160655157,18.2905216217041,1201579,0.0,0.0
2008-06-12,18.338784864515993,19.30398406791157,17.421844884901642,18.483564376831055,1166424,0.0,0.0
2008-06-13,18.773122779436417,19.11094098352669,18.387041675954148,18.435302734375,549099,0.0,0.0
2008-06-16,18.82137924149119,19.400498970962015,18.435300035500926,18.53182029724121,522729,0.0,0.0
2008-06-17,18.724858937727998,20.510477332517844,18.48355920440426,20.365697860717773,2488481,0.0,0.0
2008-06-18,20.84829804538171,21.28263647574056,19.497019860424853,19.593538284301758,1606644,0.0,0.0
2008-06-19,19.30397958225046,19.738319859239475,18.580080347916066,18.773120880126953,384646,0.0,0.0
2008-06-20,18.966159686064017,18.966159686064017,16.987502503305873,17.277061462402344,1053838,0.0,0.0
2008-06-23,16.890979844536762,17.27705901564632,15.92578099627752,16.070560455322266,706300,0.0,0.0
2008-06-24,15.925785781307708,16.456644570962794,14.767546999491545,15.394926071166992,1004836,0.0,0.0
2008-06-25,14.81580477030696,15.877524020737246,14.67102437043802,15.346663475036621,733700,0.0,0.0
2008-06-26,15.877525162967913,16.64968366920948,15.346664579077128,15.443184852600098,1419309,0.0,0.0
2008-06-27,14.960585052020722,15.877524872242674,14.381465262457965,14.574505805969238,3048383,0.0,0.0
2008-06-30,14.622765723894258,14.864065494390767,13.030187606811523,13.030187606811523,1745036,0.0,0.0
2008-07-01,13.030186108567543,13.030186108567543,11.727167129516602,11.727167129516602,564472,0.0,0.0
2008-07-02,11.582387215161514,12.354546546936035,11.148047878690043,12.354546546936035,1048025,0.0,0.0
2008-07-03,12.258027111742242,12.933666227415815,11.775427611906048,12.595847129821777,1625586,0.0,0.0
2008-07-04,12.547586882527304,13.416265606200383,12.547586882527304,13.174965858459473,297189,0.0,0.0
2008-07-07,13.850606635399815,13.995386123657227,13.609306874647105,13.995386123657227,410091,0.0,0.0
2008-07-08,13.995386116810314,14.671025262490256,13.319746971130371,13.319746971130371,1687509,0.0,0.0
2008-07-09,13.561046738399455,13.995386123657227,12.692367047398374,13.995386123657227,3684250,0.0,0.0
2008-07-10,13.995385220118388,14.671024322509766,13.561045862901464,14.671024322509766,1801444,0.0,0.0
2008-07-11,14.719285293117162,14.912324916142904,14.477985534213602,14.574505805969238,1969554,0.0,0.0
2008-07-14,14.815805541518538,15.057105300041735,14.188425617066907,14.236685752868652,1516695,0.0,0.0
2008-07-15,14.04364542046377,14.526244913122419,13.754085540771484,13.754085540771484,2016845,0.0,0.0
2008-07-16,13.75408677187833,13.898866264440716,13.27148723602295,13.27148723602295,351441,0.0,0.0
2008-07-17,13.271486048112836,13.898865020374886,13.174965781386915,13.754085540771484,1346601,0.0,0.0
2008-07-18,13.754086636969904,14.526246070861816,13.271487105848154,14.526246070861816,3883021,0.0,0.0
2008-07-21,14.719285118406,14.719285118406,13.802346229553223,13.802346229553223,567228,0.0,0.0
2008-07-22,13.705827604510754,14.188427174532158,13.464527819500052,13.609308242797852,890218,0.0,0.0
2008-07-23,14.14016548126516,14.236685752868652,13.802346371624003,14.236685752868652,1079222,0.0,0.0
2008-07-24,14.236686675515365,14.912325859069824,13.995386901354088,14.912325859069824,1458944,0.0,0.0
2008-07-25,14.38146317095464,15.636222839355469,14.38146317095464,15.636222839355469,1071292,0.0,0.0
2008-07-28,16.070562920544837,16.456642150878906,16.0223037071172,16.456642150878906,581071,0.0,0.0
2008-07-29,16.601423277520254,17.277061462402344,16.40838274414196,17.277061462402344,2179900,0.0,0.0
2008-07-30,17.759660250239623,18.04922103881836,17.759660250239623,18.04922103881836,2576400,0.0,0.0
2008-07-31,18.67660222717791,18.966161209533396,17.42184234137153,18.91790199279785,3017900,0.0,0.0
2008-08-01,18.773122501620108,19.641801289657685,18.338782187115765,18.91790199279785,1827700,0.0,0.0
2008-08-04,19.25571981744614,19.593537977670433,18.917899816250944,19.062679290771484,949700,0.0,0.0
2008-08-05,19.303982562008855,20.220922470092773,18.531823995916998,20.220922470092773,3493400,0.0,0.0
2008-08-06,20.751782934349702,21.08960302473107,19.979624305739197,20.027883529663086,4971000,0.0,0.0
2008-08-07,20.02788080820223,20.317439794342,19.545281270655188,19.78658103942871,1356700,0.0,0.0
2008-08-08,19.786578227030276,20.12439822349082,19.06267902360234,19.20745849609375,1105000,0.0,0.0
2008-08-11,19.545277618238874,19.641797875905816,18.53181951516295,18.966157913208008,1611100,0.0,0.0
2008-08-12,19.30397870922173,19.352237919606438,18.435300035500926,18.53182029724121,673600,0.0,0.0
2008-08-13,18.338778239814296,18.72485741351098,17.904438018798828,17.904438018798828,1596900,0.0,0.0
2008-08-14,18.242263075425274,18.338783356019622,17.32532501220703,17.32532501220703,1315000,0.0,0.0
2008-08-18,16.504901885986328,17.37358054504438,16.504901885986328,16.504901885986328,1067022,0.0,0.0
2008-08-19,16.263604296459068,16.311863512380025,15.684484500552156,16.02230453491211,1999526,0.0,0.0
2008-08-20,15.877525303038835,16.89098358154297,15.877525303038835,16.89098358154297,848284,0.0,0.0
2008-08-21,17.759662628173828,17.759662628173828,17.61488313498462,17.759662628173828,1226235,0.0,0.0
2008-08-22,18.676603317260742,18.676603317260742,17.904442917626167,18.676603317260742,3856580,0.0,0.0
2008-08-25,19.303981784680307,19.641801834106445,19.062682012371802,19.641801834106445,3951295,0.0,0.0
2008-08-26,19.738319345971092,20.027878295786877,18.676600128361702,19.40049934387207,3238562,0.0,0.0
2008-08-27,19.786578176952275,19.883098438692556,18.435300035500926,18.53182029724121,1664846,0.0,0.0
2008-08-28,19.207461507562673,19.641801834106445,18.869641458136535,19.641801834106445,1727133,0.0,0.0
2008-08-29,20.269181495110928,20.269181495110928,18.676603317260742,18.676603317260742,3100916,0.0,0.0
2008-09-01,18.338782441901795,18.338782441901795,17.759662628173828,17.759662628173828,1320045,0.0,0.0
2008-09-02,17.663143137922464,18.676603317260742,17.13228435896281,18.676603317260742,3239520,0.0,0.0
2008-09-04,18.821377667177828,18.821377667177828,17.566619892420928,17.904438018798828,1339546,0.0,0.0
2008-09-05,17.08402166536146,17.952700327454057,17.08402166536146,17.180540084838867,992046,0.0,0.0
2008-09-08,17.952702369817416,18.33878161456134,17.47010285364475,17.856182098388672,779598,0.0,0.0
2008-09-09,17.18054258966273,18.14574165292403,17.18054258966273,17.56662368774414,573328,0.0,0.0
2008-09-10,17.566625929898212,18.0492255231265,17.084026336669922,17.084026336669922,643171,0.0,0.0
2008-09-11,17.18054172019702,17.325323045136074,16.4083832450535,16.649682998657227,563933,0.0,0.0
2008-09-12,16.987503884324596,17.132283375642846,15.63622556373572,15.877525329589844,708243,0.0,0.0
2008-09-15,15.925783181514028,15.925783181514028,14.526244843599285,14.671024322509766,1235216,0.0,0.0
2008-09-16,13.271487087930632,15.298405484099714,13.2232269507865,14.864065170288086,1326188,0.0,0.0
2008-09-17,15.25014506366843,15.25014506366843,13.995386123657227,13.995386123657227,735956,0.0,0.0
2008-09-18,13.030186826129903,14.140165335717132,12.98192669082491,13.802346229553223,1524268,0.0,0.0
2008-09-19,14.86406572014045,15.250145911089847,13.705826988263437,14.912325859069824,1842726,0.0,0.0
2008-09-22,15.153624791173131,15.153624791173131,13.995386123657227,13.995386123657227,721619,0.0,0.0
2008-09-23,13.898863444225208,13.947123572115407,13.271484543108764,13.36800479888916,795221,0.0,0.0
2008-09-24,13.561044389964577,13.754083981039992,13.03018482414315,13.36800479888916,601026,0.0,0.0
2008-09-25,13.368007653700866,13.464527009608126,12.981927468615106,13.030187606811523,357320,0.0,0.0
2008-09-26,13.802345654603414,14.188424879989817,11.823687553405762,11.823687553405762,920937,0.0,0.0
2008-09-29,11.582388009077599,13.0301865102123,10.665449142456055,10.665449142456055,976613,0.0,0.0
2008-09-30,10.134589790982549,11.196309089660645,10.134589790982549,11.196309089660645,1413639,0.0,0.0
2008-10-01,11.341089653619777,11.775429073278307,10.665450454096998,11.292829513549805,1607812,0.0,0.0
2008-10-03,11.09978879292806,11.485868034922653,10.858489036560059,10.858489036560059,576855,0.0,0.0
2008-10-06,10.327630043029785,10.327630043029785,10.327630043029785,10.327630043029785,102590,0.0,0.0
2008-10-07,9.845029830932617,10.086329586202954,9.845029830932617,9.845029830932617,730953,0.0,0.0
2008-10-08,9.362428665161133,9.362428665161133,9.362428665161133,9.362428665161133,54387,0.0,0.0
2008-10-10,8.928091049194336,8.928091049194336,8.928091049194336,8.928091049194336,136785,0.0,0.0
2008-10-13,8.49375057220459,8.49375057220459,8.49375057220459,8.49375057220459,140453,0.0,0.0
2008-10-14,8.493752913138492,8.638532421007433,8.107672691345215,8.107672691345215,2946422,0.0,0.0
2008-10-15,7.769852161407471,7.769852161407471,7.769852161407471,7.769852161407471,393212,0.0,0.0
2008-10-16,7.383772373199463,7.383772373199463,7.383772373199463,7.383772373199463,32463,0.0,0.0
2008-10-17,7.045953273773193,7.3837728504077385,7.045953273773193,7.045953273773193,971821,0.0,0.0
2008-10-20,6.708133289438736,7.432032585144043,6.708133289438736,7.432032585144043,1352679,0.0,0.0
2008-10-21,7.673332289538564,7.721592426300049,7.335512712936492,7.721592426300049,1688960,0.0,0.0
2008-10-22,7.721592487523277,7.721592487523277,7.287253094197204,7.432032585144043,357066,0.0,0.0
2008-10-23,7.094212874081144,7.094212874081144,6.997693061828613,6.997693061828613,152584,0.0,0.0
2008-10-24,6.6598734855651855,6.6598734855651855,6.6598734855651855,6.6598734855651855,54316,0.0,0.0
2008-10-27,6.3220534324646,6.3220534324646,6.3220534324646,6.3220534324646,19031,0.0,0.0
2008-10-29,5.742933750152588,5.742933750152588,5.742933750152588,5.742933750152588,105443,0.0,0.0
2008-10-31,5.45337438583374,6.032493687815477,5.45337438583374,5.45337438583374,1882181,0.0,0.0
2008-11-03,5.694674077270923,5.742933750152588,5.598154271264854,5.742933750152588,1144764,0.0,0.0
2008-11-04,5.984233931503478,6.032494068145752,5.8877141184617,6.032494068145752,231741,0.0,0.0
2008-11-05,6.370314121246338,6.370314121246338,6.177274480698161,6.370314121246338,938881,0.0,0.0
2008-11-06,6.322053912725215,6.6598734855651855,6.032494015866514,6.6598734855651855,1096103,0.0,0.0
2008-11-07,6.901173174404822,6.949432849884033,6.659873416280477,6.949432849884033,374117,0.0,0.0
2008-11-10,7.335512161254883,7.335512161254883,7.238992355233648,7.335512161254883,300589,0.0,0.0
2008-11-11,7.721592344086746,7.721592344086746,6.997693061828613,6.997693061828613,1273460,0.0,0.0
2008-11-12,6.756393297770496,7.045953194629196,6.6598734855651855,6.6598734855651855,382587,0.0,0.0
2008-11-14,6.563353174768703,6.659872979641797,6.3220534324646,6.3220534324646,1816920,0.0,0.0
2008-11-17,6.032494068145752,6.032494068145752,6.032494068145752,6.032494068145752,78427,0.0,0.0
2008-11-18,6.032493628413533,6.032493628413533,5.742933750152588,5.742933750152588,328244,0.0,0.0
2008-11-19,5.598154389223752,5.791194005303433,5.453374447042616,5.501634120941162,611406,0.0,0.0
2008-11-20,5.453375008524793,5.453375008524793,5.212075233459473,5.212075233459473,235079,0.0,0.0
2008-11-21,5.21207469682164,5.501634120941162,4.970774946600663,5.501634120941162,854973,0.0,0.0
2008-11-24,5.501634746212033,5.791194663483319,5.2603349685668945,5.2603349685668945,503625,0.0,0.0
2008-11-25,5.50163468739218,5.598154965612544,5.115555415481904,5.212075233459473,239666,0.0,0.0
2008-11-26,5.260334311677999,5.45337438583374,4.922514757208881,5.45337438583374,737364,0.0,0.0
2008-11-27,5.45337438583374,5.45337438583374,5.45337438583374,5.45337438583374,0,0.0,0.0
2008-11-28,5.453375066828686,5.598155025464329,5.163815149557399,5.2603349685668945,257620,0.0,0.0
2008-12-01,5.405114312901321,5.501634120941162,5.2603343707201855,5.501634120941162,548011,0.0,0.0
2008-12-02,5.501634120941162,5.791194005303433,5.2603343707201855,5.501634120941162,475756,0.0,0.0
2008-12-03,5.742933806703237,5.7911939403028585,5.405114252234119,5.45337438583374,205962,0.0,0.0
2008-12-04,5.453374523492802,5.646414142278682,5.308594579282015,5.549894332885742,357721,0.0,0.0
2008-12-05,5.694673899019315,5.694673899019315,5.308594226837158,5.308594226837158,405721,0.0,0.0
2008-12-08,5.598154886651884,5.598154886651884,5.1155553433281975,5.163815021514893,385333,0.0,0.0
2008-12-10,5.1638145047215,5.45337438583374,5.115554831364622,5.45337438583374,2160003,0.0,0.0
2008-12-11,5.501634005016046,5.742933750152588,5.405114199009978,5.742933750152588,1725551,0.0,0.0
2008-12-12,5.6946744923781445,6.032494068145752,5.501634406051817,6.032494068145752,1532657,0.0,0.0
2008-12-15,6.370314121246338,6.370314121246338,6.370314121246338,6.370314121246338,60449,0.0,0.0
2008-12-16,6.708132743835449,6.708132743835449,6.708132743835449,6.708132743835449,60406,0.0,0.0
2008-12-17,7.045953273773193,7.045953273773193,7.045953273773193,7.045953273773193,217719,0.0,0.0
2008-12-18,7.432032585144043,7.432032585144043,7.142473143007587,7.432032585144043,5421284,0.0,0.0
2008-12-19,7.818111419677734,7.818111419677734,7.432031309288542,7.818111419677734,963215,0.0,0.0
2008-12-22,8.204190812937624,8.252450942993164,8.155930682882083,8.252450942993164,279890,0.0,0.0
2008-12-23,8.590269333255469,8.686789585735559,7.86637020111084,7.86637020111084,1827625,0.0,0.0
2008-12-24,7.480292797088623,7.480292797088623,7.480292797088623,7.480292797088623,22687,0.0,0.0
2008-12-26,7.142472743988037,7.432032169948041,7.142472743988037,7.142472743988037,271718,0.0,0.0
2008-12-29,6.804654594917771,7.335513882736793,6.804654594917771,7.190733909606934,742283,0.0,0.0
2008-12-30,7.480292663697212,7.62507261375281,6.901173323717596,7.045953273773193,1790647,0.0,0.0
2008-12-31,7.238992900352141,7.3837728504077385,6.901173323717596,7.045953273773193,647920,0.0,0.0
2009-01-02,7.4320325262166875,7.769852563061534,7.190732762894811,7.721592426300049,1913438,0.0,0.0
2009-01-05,8.05941346904601,8.107672691345215,8.05941346904601,8.107672691345215,247297,0.0,0.0
2009-01-06,8.542013168334961,8.542013168334961,8.542013168334961,8.542013168334961,156032,0.0,0.0
2009-01-07,8.976352051329403,8.976352051329403,8.155932426452637,8.155932426452637,3159243,0.0,0.0
2009-01-09,7.769852161407471,7.769852161407471,7.769852161407471,7.769852161407471,20816,0.0,0.0
2009-01-12,7.383772373199463,7.52855231389803,7.383772373199463,7.383772373199463,486695,0.0,0.0
2009-01-13,7.045953273773193,7.335512713641615,7.045953273773193,7.045953273773193,186273,0.0,0.0
2009-01-14,6.7563928770543615,7.045952755882359,6.708132743835449,6.708132743835449,492215,0.0,0.0
2009-01-15,6.370314121246338,6.370314121246338,6.370314121246338,6.370314121246338,39645,0.0,0.0
2009-01-16,6.080754075381755,6.61161326593555,6.080754075381755,6.273793697357178,916499,0.0,0.0
2009-01-19,6.515093736049227,6.515093736049227,5.984234062348103,6.129014015197754,562268,0.0,0.0
2009-01-20,5.887713470013847,6.322053271229657,5.887713470013847,6.2255330085754395,250113,0.0,0.0
2009-01-21,6.225533553682005,6.225533553682005,5.93597412109375,5.93597412109375,202491,0.0,0.0
2009-01-22,5.9842339309824455,5.9842339309824455,5.646414355244251,5.694674491882324,303197,0.0,0.0
2009-01-23,5.598154389223752,5.694674197263592,5.405114312901321,5.501634120941162,332461,0.0,0.0
2009-01-27,5.598154678300058,5.742934167714537,5.308594778985555,5.3568549156188965,545355,0.0,0.0
2009-01-28,5.501634405572804,5.694674491882324,5.308594779506056,5.694674491882324,374628,0.0,0.0
2009-01-29,5.984234356536292,5.984234356536292,5.501634796807791,5.646414756774902,371568,0.0,0.0
2009-01-30,5.549893895913638,5.887713432312012,5.4051139631021305,5.887713432312012,425601,0.0,0.0
2009-02-02,5.59815446770359,5.839454221307318,5.549894332885742,5.549894332885742,329326,0.0,0.0
2009-02-03,5.694674491323968,5.742934167714537,5.3568549156188965,5.3568549156188965,237098,0.0,0.0
2009-02-04,5.598154678300058,5.598154678300058,5.212074965961645,5.3568549156188965,312770,0.0,0.0
2009-02-05,5.405114650726318,5.453374787883919,5.260334699496293,5.405114650726318,199717,0.0,0.0
2009-02-06,5.453374523492802,5.59815446770359,5.356854714099862,5.549894332885742,367911,0.0,0.0
2009-02-09,5.549894541666717,5.598154678300058,5.3568549156188965,5.3568549156188965,777698,0.0,0.0
2009-02-10,5.453374161435808,5.453374161435808,5.260334095223367,5.308594226837158,189288,0.0,0.0
2009-02-11,5.356854973811495,5.405114650726318,5.163814885423869,5.405114650726318,225077,0.0,0.0
2009-02-12,5.260334095223367,5.405114029822016,5.2120744238523,5.308594226837158,326757,0.0,0.0
2009-02-13,5.308595051437042,5.453375008524793,5.212075233459473,5.212075233459473,218867,0.0,0.0
2009-02-16,5.2603352699318995,5.35685555471385,5.0672956208536535,5.115555763244629,144451,0.0,0.0
2009-02-17,5.0190348625183105,5.163814811680771,4.970775186292671,5.0190348625183105,151765,0.0,0.0
