Date,Open,High,Low,Close,Adj_Close,Volume,Company,Country,Ticker
2021-07-30 04:00:00,77.12000274658203,77.76000213623047,76.7699966430664,76.87000274658203,65.76821899414062,13004500,Merck & Co.,United States,MRK
2021-08-02 04:00:00,76.93000030517578,77.26000213623047,76.13999938964844,76.18000030517578,65.1778793334961,9083400,Merck & Co.,United States,MRK
2021-08-03 04:00:00,76.36000061035156,76.80999755859375,76.19000244140625,76.41000366210938,65.37466430664062,9952400,Merck & Co.,United States,MRK
2021-08-04 04:00:00,76.48999786376953,76.48999786376953,75.45999908447266,75.4800033569336,64.57896423339844,10893400,Merck & Co.,United States,MRK
2021-08-05 04:00:00,75.5199966430664,75.69000244140625,74.93000030517578,75.58999633789062,64.6730728149414,8701600,Merck & Co.,United States,MRK
2021-08-06 04:00:00,75.62000274658203,75.66000366210938,74.98999786376953,75.44000244140625,64.54473876953125,8670700,Merck & Co.,United States,MRK
2021-08-09 04:00:00,75.8499984741211,76.22000122070312,75.0,75.31999969482422,64.44208526611328,7867000,Merck & Co.,United States,MRK
2021-08-10 04:00:00,75.1500015258789,75.36000061035156,74.81999969482422,75.19000244140625,64.3308334350586,11243100,Merck & Co.,United States,MRK
2021-08-11 04:00:00,75.58000183105469,75.7699966430664,75.13999938964844,75.20999908447266,64.34796905517578,6952200,Merck & Co.,United States,MRK
2021-08-12 04:00:00,75.12000274658203,76.05999755859375,75.05999755859375,76.04000091552734,65.05809020996094,6077100,Merck & Co.,United States,MRK
2021-08-13 04:00:00,76.36000061035156,76.7699966430664,76.22000122070312,76.72000122070312,65.639892578125,6810400,Merck & Co.,United States,MRK
2021-08-16 04:00:00,76.7300033569336,78.01000213623047,76.63999938964844,77.93000030517578,66.67513275146484,9368400,Merck & Co.,United States,MRK
2021-08-17 04:00:00,77.9000015258789,79.05999755859375,77.83000183105469,78.83000183105469,67.44515228271484,10311600,Merck & Co.,United States,MRK
2021-08-18 04:00:00,78.87999725341797,79.06999969482422,77.75,77.79000091552734,66.55535888671875,7459100,Merck & Co.,United States,MRK
2021-08-19 04:00:00,77.70999908447266,79.13999938964844,77.70999908447266,78.45999908447266,67.12857818603516,8865400,Merck & Co.,United States,MRK
2021-08-20 04:00:00,78.52999877929688,79.19999694824219,78.22000122070312,78.68000030517578,67.31681823730469,6284200,Merck & Co.,United States,MRK
2021-08-23 04:00:00,79.11000061035156,79.2300033569336,78.33999633789062,78.37999725341797,67.06014251708984,6492600,Merck & Co.,United States,MRK
2021-08-24 04:00:00,78.2699966430664,78.2699966430664,77.54000091552734,77.72000122070312,66.49547576904297,8698100,Merck & Co.,United States,MRK
2021-08-25 04:00:00,77.80999755859375,77.80999755859375,76.4000015258789,77.06999969482422,65.9393310546875,7045800,Merck & Co.,United States,MRK
2021-08-26 04:00:00,77.11000061035156,77.31999969482422,76.51000213623047,76.56999969482422,65.51154327392578,6640400,Merck & Co.,United States,MRK
2021-08-27 04:00:00,76.80999755859375,76.97000122070312,76.16999816894531,76.30000305175781,65.28054809570312,6010000,Merck & Co.,United States,MRK
2021-08-30 04:00:00,76.30000305175781,76.83999633789062,76.20999908447266,76.5,65.45166015625,7339700,Merck & Co.,United States,MRK
2021-08-31 04:00:00,76.79000091552734,77.0999984741211,76.02999877929688,76.29000091552734,65.27198028564453,10949500,Merck & Co.,United States,MRK
2021-09-01 04:00:00,76.22000122070312,76.80000305175781,75.83000183105469,76.18000030517578,65.1778793334961,9187200,Merck & Co.,United States,MRK
2021-09-02 04:00:00,76.4800033569336,77.13999938964844,76.16999816894531,77.12000274658203,65.98210144042969,6559400,Merck & Co.,United States,MRK
2021-09-03 04:00:00,77.26000213623047,77.37999725341797,76.69000244140625,77.26000213623047,66.10189056396484,6629800,Merck & Co.,United States,MRK
2021-09-07 04:00:00,76.58999633789062,76.87000274658203,75.16999816894531,75.9800033569336,65.00675964355469,13979500,Merck & Co.,United States,MRK
2021-09-08 04:00:00,75.97000122070312,75.97000122070312,74.80000305175781,75.36000061035156,64.47628021240234,8243000,Merck & Co.,United States,MRK
2021-09-09 04:00:00,75.19000244140625,75.19000244140625,73.5999984741211,73.81999969482422,63.15872573852539,14628700,Merck & Co.,United States,MRK
2021-09-10 04:00:00,73.9800033569336,74.20999908447266,73.12000274658203,73.44999694824219,62.84214782714844,11084500,Merck & Co.,United States,MRK
2021-09-13 04:00:00,73.7699966430664,73.83000183105469,72.86000061035156,73.18000030517578,62.61114120483398,11245200,Merck & Co.,United States,MRK
2021-09-14 04:00:00,73.05000305175781,73.13999938964844,72.05999755859375,72.11000061035156,62.24859619140625,15202800,Merck & Co.,United States,MRK
2021-09-15 04:00:00,72.08000183105469,73.1500015258789,71.87999725341797,72.80999755859375,62.85283660888672,12555900,Merck & Co.,United States,MRK
2021-09-16 04:00:00,73.0199966430664,73.0199966430664,71.69000244140625,71.97000122070312,62.12773513793945,14818900,Merck & Co.,United States,MRK
2021-09-17 04:00:00,71.19000244140625,72.0,70.88999938964844,71.68000030517578,61.87737274169922,43406600,Merck & Co.,United States,MRK
2021-09-20 04:00:00,71.16000366210938,72.61000061035156,71.12000274658203,71.93000030517578,62.09317779541016,15989400,Merck & Co.,United States,MRK
2021-09-21 04:00:00,72.4800033569336,72.68000030517578,71.7699966430664,71.97000122070312,62.12773513793945,11995900,Merck & Co.,United States,MRK
2021-09-22 04:00:00,72.33000183105469,72.41000366210938,71.86000061035156,72.04000091552734,62.18814086914062,9028700,Merck & Co.,United States,MRK
2021-09-23 04:00:00,72.68000030517578,74.04000091552734,72.56999969482422,73.05000305175781,63.06003952026367,12813500,Merck & Co.,United States,MRK
2021-09-24 04:00:00,73.58999633789062,74.62999725341797,73.3499984741211,73.61000061035156,63.54344177246094,14714700,Merck & Co.,United States,MRK
2021-09-27 04:00:00,73.51000213623047,74.2699966430664,73.33999633789062,73.36000061035156,63.32761764526367,8630600,Merck & Co.,United States,MRK
2021-09-28 04:00:00,73.55000305175781,73.81999969482422,72.66000366210938,73.31999969482422,63.29311370849609,11836200,Merck & Co.,United States,MRK
2021-09-29 04:00:00,73.61000061035156,75.69999694824219,73.58000183105469,75.08999633789062,64.82103729248047,16054500,Merck & Co.,United States,MRK
2021-09-30 04:00:00,75.58000183105469,76.6500015258789,75.0999984741211,75.11000061035156,64.83831024169922,16248600,Merck & Co.,United States,MRK
2021-10-01 04:00:00,81.55999755859375,84.33999633789062,80.62999725341797,81.4000015258789,70.26811981201172,102497300,Merck & Co.,United States,MRK
2021-10-04 04:00:00,84.16999816894531,84.55999755859375,82.41999816894531,83.0999984741211,71.73563385009766,53553300,Merck & Co.,United States,MRK
2021-10-05 04:00:00,82.77999877929688,83.38999938964844,81.30000305175781,81.5999984741211,70.4407730102539,28977800,Merck & Co.,United States,MRK
2021-10-06 04:00:00,81.5,81.68000030517578,80.1500015258789,80.66000366210938,69.62932586669922,17608000,Merck & Co.,United States,MRK
2021-10-07 04:00:00,81.54000091552734,82.66999816894531,81.02999877929688,81.94000244140625,70.73428344726562,14190500,Merck & Co.,United States,MRK
2021-10-08 04:00:00,81.66999816894531,81.80000305175781,80.52999877929688,80.62999725341797,69.60342407226562,12121100,Merck & Co.,United States,MRK
2021-10-11 04:00:00,81.63999938964844,81.63999938964844,79.87000274658203,79.93000030517578,68.99916076660156,11279700,Merck & Co.,United States,MRK
2021-10-12 04:00:00,80.18000030517578,80.18000030517578,79.25,79.58999633789062,68.70565032958984,10945000,Merck & Co.,United States,MRK
2021-10-13 04:00:00,79.58999633789062,79.66000366210938,78.77999877929688,78.94999694824219,68.1531753540039,9462600,Merck & Co.,United States,MRK
2021-10-14 04:00:00,78.97000122070312,79.66999816894531,77.9800033569336,78.33000183105469,67.61795043945312,14607900,Merck & Co.,United States,MRK
2021-10-15 04:00:00,78.19999694824219,79.05999755859375,77.9800033569336,78.33000183105469,67.61795043945312,12866800,Merck & Co.,United States,MRK
2021-10-18 04:00:00,78.73999786376953,78.73999786376953,77.11000061035156,77.1500015258789,66.5993423461914,13075500,Merck & Co.,United States,MRK
2021-10-19 04:00:00,78.7300033569336,79.5199966430664,78.11000061035156,79.48999786376953,68.61933135986328,15577100,Merck & Co.,United States,MRK
2021-10-20 04:00:00,79.31999969482422,81.25,79.30999755859375,81.06999969482422,69.9832534790039,11465500,Merck & Co.,United States,MRK
2021-10-21 04:00:00,81.11000061035156,81.26000213623047,80.27999877929688,81.16999816894531,70.06956481933594,9893600,Merck & Co.,United States,MRK
2021-10-22 04:00:00,81.1500015258789,81.4800033569336,80.87999725341797,81.1500015258789,70.05231475830078,7543600,Merck & Co.,United States,MRK
2021-10-25 04:00:00,81.02999877929688,81.72000122070312,79.94999694824219,81.66000366210938,70.49256134033203,9365900,Merck & Co.,United States,MRK
2021-10-26 04:00:00,81.9000015258789,82.36000061035156,81.70999908447266,82.25,71.00188446044922,9352500,Merck & Co.,United States,MRK
2021-10-27 04:00:00,82.4800033569336,82.4800033569336,81.30000305175781,81.54000091552734,70.38896179199219,8465400,Merck & Co.,United States,MRK
2021-10-28 04:00:00,83.37999725341797,86.86000061035156,83.16999816894531,86.55000305175781,74.7138442993164,28854700,Merck & Co.,United States,MRK
2021-10-29 04:00:00,86.48999786376953,88.45999908447266,86.16999816894531,88.05000305175781,76.00870513916016,18678600,Merck & Co.,United States,MRK
2021-11-01 04:00:00,88.05000305175781,88.62999725341797,87.29000091552734,87.83999633789062,75.8274154663086,10943900,Merck & Co.,United States,MRK
2021-11-02 04:00:00,88.2300033569336,90.41999816894531,87.4800033569336,89.0199966430664,76.84605407714844,14671400,Merck & Co.,United States,MRK
2021-11-03 04:00:00,88.7699966430664,89.41999816894531,88.20999908447266,88.68000030517578,76.55254364013672,10883900,Merck & Co.,United States,MRK
2021-11-04 04:00:00,90.37000274658203,91.4000015258789,89.2699966430664,90.54000091552734,78.15818786621094,19519800,Merck & Co.,United States,MRK
2021-11-05 04:00:00,82.29000091552734,84.0,81.3499984741211,81.61000061035156,70.44940948486328,37623900,Merck & Co.,United States,MRK
2021-11-08 05:00:00,80.41000366210938,82.87999725341797,79.87999725341797,82.68000030517578,71.37307739257812,18655700,Merck & Co.,United States,MRK
2021-11-09 05:00:00,83.62000274658203,83.70999908447266,81.91000366210938,82.72000122070312,71.4076156616211,10512000,Merck & Co.,United States,MRK
2021-11-10 05:00:00,83.30999755859375,84.0199966430664,82.69999694824219,84.01000213623047,72.52119445800781,9855900,Merck & Co.,United States,MRK
2021-11-11 05:00:00,83.91999816894531,84.26000213623047,83.52999877929688,84.0199966430664,72.52983093261719,5761500,Merck & Co.,United States,MRK
2021-11-12 05:00:00,83.83999633789062,84.19999694824219,83.05000305175781,84.0,72.51255798339844,8206700,Merck & Co.,United States,MRK
2021-11-15 05:00:00,84.1500015258789,84.18000030517578,83.4000015258789,83.69000244140625,72.24494171142578,7108200,Merck & Co.,United States,MRK
2021-11-16 05:00:00,83.66999816894531,84.69000244140625,83.25,84.11000061035156,72.60751342773438,10565200,Merck & Co.,United States,MRK
2021-11-17 05:00:00,84.37000274658203,84.66999816894531,82.58999633789062,82.5999984741211,71.30401611328125,10286300,Merck & Co.,United States,MRK
2021-11-18 05:00:00,82.30000305175781,83.13999938964844,82.0199966430664,83.05000305175781,71.69246673583984,9833600,Merck & Co.,United States,MRK
2021-11-19 05:00:00,82.37000274658203,82.75,80.62000274658203,80.69999694824219,69.66384887695312,17581100,Merck & Co.,United States,MRK
2021-11-22 05:00:00,81.0,82.06999969482422,80.54000091552734,81.63999938964844,70.47528839111328,10880200,Merck & Co.,United States,MRK
2021-11-23 05:00:00,81.48999786376953,83.58999633789062,81.33999633789062,82.80000305175781,71.47666931152344,12130800,Merck & Co.,United States,MRK
2021-11-24 05:00:00,82.80000305175781,82.9000015258789,81.95999908447266,82.27999877929688,71.02777862548828,8537000,Merck & Co.,United States,MRK
2021-11-26 05:00:00,78.7300033569336,79.93000030517578,77.11000061035156,79.16000366210938,68.33444213867188,18022000,Merck & Co.,United States,MRK
2021-11-29 05:00:00,76.41999816894531,77.5,74.0,74.88999938964844,64.64838409423828,34192400,Merck & Co.,United States,MRK
2021-11-30 05:00:00,74.75,75.02999877929688,73.83999633789062,74.91000366210938,64.66566467285156,30179900,Merck & Co.,United States,MRK
2021-12-01 05:00:00,75.52999877929688,76.91000366210938,74.38999938964844,74.44000244140625,64.25994110107422,21435900,Merck & Co.,United States,MRK
2021-12-02 05:00:00,74.37999725341797,74.77999877929688,73.30000305175781,73.88999938964844,63.78515625,15345300,Merck & Co.,United States,MRK
2021-12-03 05:00:00,74.08999633789062,74.25,72.66000366210938,73.33999633789062,63.31037521362305,14508900,Merck & Co.,United States,MRK
2021-12-06 05:00:00,73.30000305175781,73.8499984741211,72.80000305175781,73.41999816894531,63.37940979003906,13506800,Merck & Co.,United States,MRK
2021-12-07 05:00:00,72.02999877929688,72.72000122070312,71.5,72.27999877929688,62.39533233642578,17635100,Merck & Co.,United States,MRK
2021-12-08 05:00:00,72.54000091552734,73.41000366210938,72.08000183105469,73.20999908447266,63.19813537597656,14331400,Merck & Co.,United States,MRK
2021-12-09 05:00:00,73.44000244140625,73.55999755859375,72.69000244140625,72.86000061035156,62.89598846435547,11938000,Merck & Co.,United States,MRK
2021-12-10 05:00:00,73.12000274658203,73.2300033569336,72.25,72.62000274658203,62.68882751464844,11398800,Merck & Co.,United States,MRK
2021-12-13 05:00:00,72.37000274658203,73.44999694824219,71.97000122070312,73.41999816894531,63.37940979003906,17486100,Merck & Co.,United States,MRK
2021-12-14 05:00:00,72.36000061035156,74.04000091552734,72.16000366210938,73.72000122070312,64.24214172363281,18949700,Merck & Co.,United States,MRK
2021-12-15 05:00:00,73.70999908447266,75.38999938964844,73.70999908447266,75.29000091552734,65.61029815673828,14263400,Merck & Co.,United States,MRK
2021-12-16 05:00:00,75.5,76.52999877929688,75.2699966430664,75.91000366210938,66.15058898925781,16601700,Merck & Co.,United States,MRK
2021-12-17 05:00:00,76.55999755859375,77.73999786376953,75.5,75.69000244140625,65.95887756347656,28040600,Merck & Co.,United States,MRK
2021-12-20 05:00:00,75.69999694824219,76.5,74.94999694824219,76.41000366210938,66.5863037109375,11818800,Merck & Co.,United States,MRK
2021-12-21 05:00:00,76.25,76.27999877929688,74.88999938964844,75.54000091552734,65.8281478881836,14947800,Merck & Co.,United States,MRK
2021-12-22 05:00:00,75.44000244140625,76.55999755859375,75.12999725341797,76.16000366210938,66.36846923828125,9256000,Merck & Co.,United States,MRK
2021-12-23 05:00:00,76.30000305175781,76.30000305175781,75.3499984741211,75.7300033569336,65.99372100830078,9894900,Merck & Co.,United States,MRK
2021-12-27 05:00:00,76.0,76.61000061035156,75.7699966430664,76.56999969482422,66.7257308959961,6334700,Merck & Co.,United States,MRK
2021-12-28 05:00:00,76.68000030517578,77.13999938964844,76.20999908447266,76.80999755859375,66.93487548828125,5727100,Merck & Co.,United States,MRK
2021-12-29 05:00:00,76.80000305175781,77.18000030517578,76.47000122070312,76.94999694824219,67.05687713623047,5926100,Merck & Co.,United States,MRK
2021-12-30 05:00:00,77.12000274658203,77.61000061035156,76.97000122070312,77.13999938964844,67.22247314453125,5859100,Merck & Co.,United States,MRK
2021-12-31 05:00:00,77.13999938964844,77.55000305175781,76.62000274658203,76.63999938964844,66.78672790527344,6019500,Merck & Co.,United States,MRK
2022-01-03 05:00:00,76.58000183105469,76.94000244140625,75.3499984741211,76.87000274658203,66.98715209960938,9441200,Merck & Co.,United States,MRK
2022-01-04 05:00:00,76.4000015258789,77.2699966430664,75.88999938964844,77.01000213623047,67.1091537475586,11981700,Merck & Co.,United States,MRK
2022-01-05 05:00:00,77.26000213623047,79.80999755859375,77.26000213623047,78.87999725341797,68.73873901367188,17447900,Merck & Co.,United States,MRK
2022-01-06 05:00:00,78.79000091552734,79.58000183105469,77.94999694824219,78.83000183105469,68.69518280029297,11359200,Merck & Co.,United States,MRK
2022-01-07 05:00:00,78.86000061035156,80.52999877929688,78.45999908447266,80.30000305175781,69.97618865966797,15212000,Merck & Co.,United States,MRK
2022-01-10 05:00:00,80.54000091552734,82.44999694824219,79.66999816894531,82.37000274658203,71.78005981445312,19636800,Merck & Co.,United States,MRK
